vacina,agegroup,tempo_doses,n
Pfizer,5,63,1357
Pfizer,5,64,367
Pfizer,5,65,1936
Pfizer,5,66,1596
Pfizer,5,67,8122
Pfizer,5,68,2332
Pfizer,5,69,1816
Pfizer,5,70,4
Pfizer,5,71,701
Pfizer,5,72,647
Pfizer,5,73,741
Pfizer,5,74,626
Pfizer,5,75,447
Pfizer,5,76,241
Pfizer,5,77,6
Pfizer,5,78,518
Pfizer,5,79,934
Pfizer,5,80,358
Pfizer,5,81,3324
Pfizer,5,82,4137
Pfizer,5,83,436
Pfizer,5,84,1
Pfizer,5,85,213
Pfizer,5,86,2396
Pfizer,5,87,2792
Pfizer,5,88,2729
Pfizer,5,89,2760
Pfizer,5,90,250
Pfizer,5,91,0
Pfizer,5,92,9
Pfizer,5,93,29
Pfizer,5,94,445
Pfizer,5,95,1502
Pfizer,5,96,2157
Pfizer,5,97,21
Pfizer,5,98,5
Pfizer,5,99,260
Pfizer,5,100,385
Pfizer,5,101,1587
Pfizer,5,102,904
Pfizer,5,103,0
Pfizer,5,104,1
Pfizer,5,105,1
Pfizer,5,106,3
Pfizer,5,107,17
Pfizer,5,108,87
Pfizer,5,109,85
Pfizer,5,110,13
Pfizer,5,111,1
Pfizer,5,112,6
Pfizer,5,113,2
Pfizer,5,114,0
Pfizer,5,115,1
Pfizer,5,116,0
Pfizer,5,117,1
Pfizer,5,118,9
Pfizer,5,119,2
Pfizer,5,120,0
Pfizer,5,121,2
Pfizer,5,122,2
Pfizer,5,123,1
Pfizer,5,124,0
Pfizer,5,125,1
Pfizer,5,126,0
Pfizer,5,127,0
Pfizer,5,128,1
Pfizer,5,129,1
Pfizer,5,130,3
Pfizer,5,131,1
Pfizer,5,132,5
Pfizer,5,133,0
Pfizer,5,134,2
Pfizer,5,135,2
Pfizer,5,136,2
Pfizer,5,137,1
Pfizer,5,138,0
Pfizer,5,139,2
Pfizer,5,140,1
Pfizer,5,141,0
Pfizer,5,142,2
Pfizer,5,143,0
Pfizer,5,144,0
Pfizer,5,145,1
Pfizer,5,146,0
Pfizer,5,147,1
Pfizer,5,148,0
Pfizer,5,149,1
Pfizer,5,150,0
Pfizer,5,151,0
Pfizer,5,152,1
Pfizer,5,153,0
Pfizer,5,154,0
Pfizer,5,155,0
Pfizer,5,156,0
Pfizer,5,157,0
Pfizer,5,158,0
Pfizer,5,159,1
Pfizer,5,160,0
Pfizer,5,161,1
Pfizer,5,162,0
Pfizer,5,163,0
Pfizer,5,164,1
Pfizer,5,165,1
Pfizer,5,166,0
Pfizer,5,167,0
Pfizer,5,168,0
Pfizer,5,169,0
Pfizer,5,170,0
Pfizer,5,171,0
Pfizer,5,172,0
Pfizer,5,173,2
Pfizer,5,174,0
Pfizer,5,175,1
Pfizer,5,176,1
Pfizer,5,177,0
Pfizer,5,178,1
Pfizer,5,179,0
Pfizer,5,180,1
Pfizer,5,181,0
Pfizer,5,182,2
Pfizer,5,183,0
Pfizer,5,184,1
Pfizer,5,185,0
Pfizer,5,186,1
Pfizer,5,187,0
Pfizer,5,188,1
Pfizer,5,189,0
Pfizer,5,190,0
Pfizer,5,191,0
Pfizer,5,192,0
Pfizer,5,193,0
Pfizer,5,194,2
Pfizer,5,195,1
Pfizer,5,196,1
Pfizer,5,197,1
Pfizer,5,198,0
Pfizer,5,199,0
Pfizer,5,200,0
Pfizer,5,201,0
Pfizer,5,202,1
Pfizer,5,203,0
Pfizer,5,204,0
Pfizer,5,205,0
Pfizer,5,206,0
Pfizer,5,207,1
Pfizer,5,208,1
Pfizer,5,209,0
Pfizer,5,210,0
Pfizer,5,211,0
Pfizer,5,212,0
Pfizer,5,213,0
Pfizer,5,214,0
Pfizer,5,215,0
Pfizer,5,216,0
Pfizer,6,13,1023
Pfizer,6,14,1
Pfizer,6,15,1139
Pfizer,6,16,617
Pfizer,6,17,774
Pfizer,6,18,775
Pfizer,6,19,902
Pfizer,6,20,855
Pfizer,6,21,242
Pfizer,6,22,1401
Pfizer,6,23,899
Pfizer,6,24,1257
Pfizer,6,25,165
Pfizer,6,26,206
Pfizer,6,27,201
Pfizer,6,28,4
Pfizer,6,29,183
Pfizer,6,30,777
Pfizer,6,31,389
Pfizer,6,32,128
Pfizer,6,33,209
Pfizer,6,34,339
Pfizer,6,35,41
Pfizer,6,36,260
Pfizer,6,37,599
Pfizer,6,38,949
Pfizer,6,39,1700
Pfizer,6,40,1992
Pfizer,6,41,3043
Pfizer,6,42,822
Pfizer,6,43,4630
Pfizer,6,44,2826
Pfizer,6,45,3631
Pfizer,6,46,3667
Pfizer,6,47,2393
Pfizer,6,48,1826
Pfizer,6,49,150
Pfizer,6,50,2399
Pfizer,6,51,2084
Pfizer,6,52,4687
Pfizer,6,53,6788
Pfizer,6,54,9388
Pfizer,6,55,10723
Pfizer,6,56,1259
Pfizer,6,57,2066
Pfizer,6,58,4409
Pfizer,6,59,5384
Pfizer,6,60,20303
Pfizer,6,61,10548
Pfizer,6,62,12542
Pfizer,6,63,2832
Pfizer,6,64,2988
Pfizer,6,65,13282
Pfizer,6,66,25022
Pfizer,6,67,8267
Pfizer,6,68,38646
Pfizer,6,69,8495
Pfizer,6,70,6
Pfizer,6,71,5324
Pfizer,6,72,1970
Pfizer,6,73,1504
Pfizer,6,74,976
Pfizer,6,75,798
Pfizer,6,76,305
Pfizer,6,77,5
Pfizer,6,78,451
Pfizer,6,79,1436
Pfizer,6,80,2910
Pfizer,6,81,3249
Pfizer,6,82,4304
Pfizer,6,83,210
Pfizer,6,84,1
Pfizer,6,85,147
Pfizer,6,86,1768
Pfizer,6,87,1716
Pfizer,6,88,2667
Pfizer,6,89,3827
Pfizer,6,90,418
Pfizer,6,91,1
Pfizer,6,92,4
Pfizer,6,93,20
Pfizer,6,94,113
Pfizer,6,95,374
Pfizer,6,96,692
Pfizer,6,97,30
Pfizer,6,98,13
Pfizer,6,99,146
Pfizer,6,100,293
Pfizer,6,101,722
Pfizer,6,102,1013
Pfizer,6,103,2
Pfizer,6,104,1
Pfizer,6,105,1
Pfizer,6,106,71
Pfizer,6,107,285
Pfizer,6,108,1204
Pfizer,6,109,1147
Pfizer,6,110,72
Pfizer,6,111,6
Pfizer,6,112,9
Pfizer,6,113,1
Pfizer,6,114,0
Pfizer,6,115,1
Pfizer,6,116,1
Pfizer,6,117,1
Pfizer,6,118,32
Pfizer,6,119,2
Pfizer,6,120,1
Pfizer,6,121,3
Pfizer,6,122,0
Pfizer,6,123,0
Pfizer,6,124,0
Pfizer,6,125,0
Pfizer,6,126,0
Pfizer,6,127,1
Pfizer,6,128,0
Pfizer,6,129,0
Pfizer,6,130,0
Pfizer,6,131,2
Pfizer,6,132,1
Pfizer,6,133,0
Pfizer,6,134,0
Pfizer,6,135,0
Pfizer,6,136,0
Pfizer,6,137,11
Pfizer,6,138,0
Pfizer,6,139,1
Pfizer,6,140,1
Pfizer,6,141,0
Pfizer,6,142,1
Pfizer,6,143,1
Pfizer,6,144,0
Pfizer,6,145,2
Pfizer,6,146,0
Pfizer,6,147,0
Pfizer,6,148,0
Pfizer,6,149,2
Pfizer,6,150,0
Pfizer,6,151,0
Pfizer,6,152,0
Pfizer,6,153,1
Pfizer,6,154,0
Pfizer,6,155,1
Pfizer,6,156,0
Pfizer,6,157,0
Pfizer,6,158,0
Pfizer,6,159,0
Pfizer,6,160,0
Pfizer,6,161,0
Pfizer,6,162,0
Pfizer,6,163,2
Pfizer,6,164,0
Pfizer,6,165,0
Pfizer,6,166,0
Pfizer,6,167,0
Pfizer,6,168,0
Pfizer,6,169,0
Pfizer,6,170,0
Pfizer,6,171,0
Pfizer,6,172,0
Pfizer,6,173,0
Pfizer,6,174,1
Pfizer,6,175,0
Pfizer,6,176,0
Pfizer,6,177,1
Pfizer,6,178,0
Pfizer,6,179,0
Pfizer,6,180,0
Pfizer,6,181,0
Pfizer,6,182,0
Pfizer,6,183,0
Pfizer,6,184,0
Pfizer,6,185,0
Pfizer,6,186,0
Pfizer,6,187,2
Pfizer,6,188,2
Pfizer,6,189,0
Pfizer,6,190,0
Pfizer,6,191,0
Pfizer,6,192,0
Pfizer,6,193,1
Pfizer,6,194,0
Pfizer,6,195,1
Pfizer,6,196,3
Pfizer,6,197,1
Pfizer,6,198,0
Pfizer,6,199,0
Pfizer,6,200,0
Pfizer,6,201,0
Pfizer,6,202,1
Pfizer,6,203,0
Pfizer,6,204,2
Pfizer,6,205,0
Pfizer,6,206,0
Pfizer,6,207,0
Pfizer,6,208,0
Pfizer,6,209,0
Pfizer,6,210,0
Pfizer,6,211,0
Pfizer,6,212,0
Pfizer,6,213,0
Pfizer,6,214,0
Pfizer,6,215,0
Pfizer,6,216,0
Pfizer,7,13,266
Pfizer,7,14,0
Pfizer,7,15,254
Pfizer,7,16,146
Pfizer,7,17,210
Pfizer,7,18,176
Pfizer,7,19,235
Pfizer,7,20,207
Pfizer,7,21,39
Pfizer,7,22,292
Pfizer,7,23,205
Pfizer,7,24,269
Pfizer,7,25,45
Pfizer,7,26,46
Pfizer,7,27,37
Pfizer,7,28,1
Pfizer,7,29,37
Pfizer,7,30,145
Pfizer,7,31,81
Pfizer,7,32,26
Pfizer,7,33,41
Pfizer,7,34,58
Pfizer,7,35,3
Pfizer,7,36,36
Pfizer,7,37,82
Pfizer,7,38,117
Pfizer,7,39,210
Pfizer,7,40,281
Pfizer,7,41,317
Pfizer,7,42,69
Pfizer,7,43,276
Pfizer,7,44,333
Pfizer,7,45,449
Pfizer,7,46,276
Pfizer,7,47,210
Pfizer,7,48,167
Pfizer,7,49,21
Pfizer,7,50,150
Pfizer,7,51,161
Pfizer,7,52,192
Pfizer,7,53,248
Pfizer,7,54,352
Pfizer,7,55,385
Pfizer,7,56,77
Pfizer,7,57,88
Pfizer,7,58,163
Pfizer,7,59,266
Pfizer,7,60,857
Pfizer,7,61,462
Pfizer,7,62,487
Pfizer,7,63,79
Pfizer,7,64,120
Pfizer,7,65,315
Pfizer,7,66,521
Pfizer,7,67,505
Pfizer,7,68,901
Pfizer,7,69,291
Pfizer,7,70,0
Pfizer,7,71,165
Pfizer,7,72,113
Pfizer,7,73,72
Pfizer,7,74,58
Pfizer,7,75,40
Pfizer,7,76,25
Pfizer,7,77,0
Pfizer,7,78,42
Pfizer,7,79,94
Pfizer,7,80,100
Pfizer,7,81,803
Pfizer,7,82,461
Pfizer,7,83,27
Pfizer,7,84,0
Pfizer,7,85,13
Pfizer,7,86,185
Pfizer,7,87,168
Pfizer,7,88,296
Pfizer,7,89,355
Pfizer,7,90,36
Pfizer,7,91,1
Pfizer,7,92,0
Pfizer,7,93,5
Pfizer,7,94,25
Pfizer,7,95,92
Pfizer,7,96,159
Pfizer,7,97,1
Pfizer,7,98,0
Pfizer,7,99,34
Pfizer,7,100,67
Pfizer,7,101,123
Pfizer,7,102,185
Pfizer,7,103,1
Pfizer,7,104,0
Pfizer,7,105,0
Pfizer,7,106,3
Pfizer,7,107,16
Pfizer,7,108,80
Pfizer,7,109,159
Pfizer,7,110,20
Pfizer,7,111,1
Pfizer,7,112,0
Pfizer,7,113,0
Pfizer,7,114,0
Pfizer,7,115,0
Pfizer,7,116,2
Pfizer,7,117,0
Pfizer,7,118,1
Pfizer,7,119,0
Pfizer,7,120,0
Pfizer,7,121,0
Pfizer,7,122,0
Pfizer,7,123,0
Pfizer,7,124,1
Pfizer,7,125,0
Pfizer,7,126,0
Pfizer,7,127,0
Pfizer,7,128,0
Pfizer,7,129,1
Pfizer,7,130,0
Pfizer,7,131,1
Pfizer,7,132,0
Pfizer,7,133,0
Pfizer,7,134,0
Pfizer,7,135,1
Pfizer,7,136,1
Pfizer,7,137,0
Pfizer,7,138,0
Pfizer,7,139,0
Pfizer,7,140,0
Pfizer,7,141,0
Pfizer,7,142,0
Pfizer,7,143,0
Pfizer,7,144,0
Pfizer,7,145,0
Pfizer,7,146,0
Pfizer,7,147,0
Pfizer,7,148,0
Pfizer,7,149,0
Pfizer,7,150,0
Pfizer,7,151,0
Pfizer,7,152,0
Pfizer,7,153,0
Pfizer,7,154,0
Pfizer,7,155,0
Pfizer,7,156,0
Pfizer,7,157,0
Pfizer,7,158,0
Pfizer,7,159,0
Pfizer,7,160,0
Pfizer,7,161,0
Pfizer,7,162,0
Pfizer,7,163,0
Pfizer,7,164,0
Pfizer,7,165,0
Pfizer,7,166,0
Pfizer,7,167,0
Pfizer,7,168,0
Pfizer,7,169,0
Pfizer,7,170,0
Pfizer,7,171,0
Pfizer,7,172,0
Pfizer,7,173,0
Pfizer,7,174,0
Pfizer,7,175,1
Pfizer,7,176,0
Pfizer,7,177,0
Pfizer,7,178,0
Pfizer,7,179,0
Pfizer,7,180,0
Pfizer,7,181,0
Pfizer,7,182,0
Pfizer,7,183,0
Pfizer,7,184,0
Pfizer,7,185,0
Pfizer,7,186,0
Pfizer,7,187,0
Pfizer,7,188,0
Pfizer,7,189,0
Pfizer,7,190,0
Pfizer,7,191,0
Pfizer,7,192,0
Pfizer,7,193,0
Pfizer,7,194,0
Pfizer,7,195,0
Pfizer,7,196,0
Pfizer,7,197,0
Pfizer,7,198,0
Pfizer,7,199,0
Pfizer,7,200,0
Pfizer,7,201,0
Pfizer,7,202,0
Pfizer,7,203,0
Pfizer,7,204,0
Pfizer,7,205,0
Pfizer,7,206,0
Pfizer,7,207,0
Pfizer,7,208,0
Pfizer,7,209,0
Pfizer,7,210,0
Pfizer,7,211,0
Pfizer,7,212,0
Pfizer,7,213,0
Pfizer,7,214,0
Pfizer,7,215,0
Pfizer,7,216,0
Pfizer,8,13,52
Pfizer,8,14,0
Pfizer,8,15,63
Pfizer,8,16,39
Pfizer,8,17,44
Pfizer,8,18,46
Pfizer,8,19,45
Pfizer,8,20,47
Pfizer,8,21,6
Pfizer,8,22,60
Pfizer,8,23,53
Pfizer,8,24,69
Pfizer,8,25,12
Pfizer,8,26,4
Pfizer,8,27,5
Pfizer,8,28,1
Pfizer,8,29,9
Pfizer,8,30,41
Pfizer,8,31,23
Pfizer,8,32,2
Pfizer,8,33,10
Pfizer,8,34,11
Pfizer,8,35,0
Pfizer,8,36,9
Pfizer,8,37,12
Pfizer,8,38,25
Pfizer,8,39,52
Pfizer,8,40,74
Pfizer,8,41,79
Pfizer,8,42,18
Pfizer,8,43,54
Pfizer,8,44,84
Pfizer,8,45,98
Pfizer,8,46,83
Pfizer,8,47,45
Pfizer,8,48,35
Pfizer,8,49,2
Pfizer,8,50,35
Pfizer,8,51,34
Pfizer,8,52,42
Pfizer,8,53,59
Pfizer,8,54,73
Pfizer,8,55,66
Pfizer,8,56,16
Pfizer,8,57,14
Pfizer,8,58,32
Pfizer,8,59,58
Pfizer,8,60,158
Pfizer,8,61,102
Pfizer,8,62,89
Pfizer,8,63,15
Pfizer,8,64,13
Pfizer,8,65,37
Pfizer,8,66,85
Pfizer,8,67,82
Pfizer,8,68,141
Pfizer,8,69,39
Pfizer,8,70,0
Pfizer,8,71,17
Pfizer,8,72,11
Pfizer,8,73,18
Pfizer,8,74,9
Pfizer,8,75,12
Pfizer,8,76,2
Pfizer,8,77,0
Pfizer,8,78,7
Pfizer,8,79,25
Pfizer,8,80,12
Pfizer,8,81,83
Pfizer,8,82,63
Pfizer,8,83,2
Pfizer,8,84,0
Pfizer,8,85,2
Pfizer,8,86,32
Pfizer,8,87,29
Pfizer,8,88,41
Pfizer,8,89,47
Pfizer,8,90,5
Pfizer,8,91,0
Pfizer,8,92,0
Pfizer,8,93,1
Pfizer,8,94,1
Pfizer,8,95,19
Pfizer,8,96,30
Pfizer,8,97,0
Pfizer,8,98,0
Pfizer,8,99,16
Pfizer,8,100,3
Pfizer,8,101,19
Pfizer,8,102,35
Pfizer,8,103,0
Pfizer,8,104,0
Pfizer,8,105,0
Pfizer,8,106,0
Pfizer,8,107,3
Pfizer,8,108,17
Pfizer,8,109,22
Pfizer,8,110,5
Pfizer,8,111,0
Pfizer,8,112,0
Pfizer,8,113,0
Pfizer,8,114,0
Pfizer,8,115,0
Pfizer,8,116,0
Pfizer,8,117,0
Pfizer,8,118,1
Pfizer,8,119,1
Pfizer,8,120,0
Pfizer,8,121,0
Pfizer,8,122,0
Pfizer,8,123,0
Pfizer,8,124,0
Pfizer,8,125,0
Pfizer,8,126,0
Pfizer,8,127,0
Pfizer,8,128,0
Pfizer,8,129,0
Pfizer,8,130,0
Pfizer,8,131,0
Pfizer,8,132,0
Pfizer,8,133,0
Pfizer,8,134,0
Pfizer,8,135,0
Pfizer,8,136,0
Pfizer,8,137,0
Pfizer,8,138,0
Pfizer,8,139,0
Pfizer,8,140,0
Pfizer,8,141,0
Pfizer,8,142,0
Pfizer,8,143,0
Pfizer,8,144,0
Pfizer,8,145,0
Pfizer,8,146,0
Pfizer,8,147,0
Pfizer,8,148,0
Pfizer,8,149,0
Pfizer,8,150,0
Pfizer,8,151,0
Pfizer,8,152,0
Pfizer,8,153,0
Pfizer,8,154,0
Pfizer,8,155,0
Pfizer,8,156,0
Pfizer,8,157,0
Pfizer,8,158,0
Pfizer,8,159,0
Pfizer,8,160,0
Pfizer,8,161,0
Pfizer,8,162,0
Pfizer,8,163,0
Pfizer,8,164,0
Pfizer,8,165,0
Pfizer,8,166,0
Pfizer,8,167,0
Pfizer,8,168,0
Pfizer,8,169,0
Pfizer,8,170,0
Pfizer,8,171,0
Pfizer,8,172,0
Pfizer,8,173,0
Pfizer,8,174,0
Pfizer,8,175,0
Pfizer,8,176,0
Pfizer,8,177,0
Pfizer,8,178,0
Pfizer,8,179,0
Pfizer,8,180,0
Pfizer,8,181,0
Pfizer,8,182,0
Pfizer,8,183,0
Pfizer,8,184,0
Pfizer,8,185,0
Pfizer,8,186,0
Pfizer,8,187,0
Pfizer,8,188,0
Pfizer,8,189,0
Pfizer,8,190,0
Pfizer,8,191,0
Pfizer,8,192,0
Pfizer,8,193,0
Pfizer,8,194,0
Pfizer,8,195,0
Pfizer,8,196,0
Pfizer,8,197,0
Pfizer,8,198,0
Pfizer,8,199,0
Pfizer,8,200,0
Pfizer,8,201,0
Pfizer,8,202,0
Pfizer,8,203,0
Pfizer,8,204,0
Pfizer,8,205,0
Pfizer,8,206,0
Pfizer,8,207,0
Pfizer,8,208,0
Pfizer,8,209,0
Pfizer,8,210,0
Pfizer,8,211,0
Pfizer,8,212,0
Pfizer,8,213,0
Pfizer,8,214,0
Pfizer,8,215,0
Pfizer,8,216,0
Pfizer,9,13,18
Pfizer,9,14,0
Pfizer,9,15,17
Pfizer,9,16,13
Pfizer,9,17,12
Pfizer,9,18,12
Pfizer,9,19,14
Pfizer,9,20,15
Pfizer,9,21,0
Pfizer,9,22,20
Pfizer,9,23,11
Pfizer,9,24,13
Pfizer,9,25,5
Pfizer,9,26,1
Pfizer,9,27,6
Pfizer,9,28,0
Pfizer,9,29,5
Pfizer,9,30,9
Pfizer,9,31,6
Pfizer,9,32,1
Pfizer,9,33,0
Pfizer,9,34,6
Pfizer,9,35,0
Pfizer,9,36,5
Pfizer,9,37,6
Pfizer,9,38,8
Pfizer,9,39,10
Pfizer,9,40,19
Pfizer,9,41,22
Pfizer,9,42,8
Pfizer,9,43,22
Pfizer,9,44,29
Pfizer,9,45,30
Pfizer,9,46,21
Pfizer,9,47,8
Pfizer,9,48,13
Pfizer,9,49,2
Pfizer,9,50,10
Pfizer,9,51,12
Pfizer,9,52,19
Pfizer,9,53,19
Pfizer,9,54,18
Pfizer,9,55,19
Pfizer,9,56,4
Pfizer,9,57,5
Pfizer,9,58,12
Pfizer,9,59,16
Pfizer,9,60,54
Pfizer,9,61,25
Pfizer,9,62,21
Pfizer,9,63,4
Pfizer,9,64,9
Pfizer,9,65,14
Pfizer,9,66,26
Pfizer,9,67,27
Pfizer,9,68,40
Pfizer,9,69,10
Pfizer,9,70,0
Pfizer,9,71,9
Pfizer,9,72,2
Pfizer,9,73,5
Pfizer,9,74,3
Pfizer,9,75,5
Pfizer,9,76,3
Pfizer,9,77,0
Pfizer,9,78,4
Pfizer,9,79,2
Pfizer,9,80,1
Pfizer,9,81,23
Pfizer,9,82,20
Pfizer,9,83,1
Pfizer,9,84,0
Pfizer,9,85,0
Pfizer,9,86,5
Pfizer,9,87,7
Pfizer,9,88,11
Pfizer,9,89,6
Pfizer,9,90,1
Pfizer,9,91,0
Pfizer,9,92,0
Pfizer,9,93,0
Pfizer,9,94,0
Pfizer,9,95,5
Pfizer,9,96,5
Pfizer,9,97,0
Pfizer,9,98,0
Pfizer,9,99,1
Pfizer,9,100,2
Pfizer,9,101,8
Pfizer,9,102,15
Pfizer,9,103,0
Pfizer,9,104,0
Pfizer,9,105,0
Pfizer,9,106,0
Pfizer,9,107,0
Pfizer,9,108,4
Pfizer,9,109,8
Pfizer,9,110,0
Pfizer,9,111,0
Pfizer,9,112,0
Pfizer,9,113,0
Pfizer,9,114,0
Pfizer,9,115,0
Pfizer,9,116,0
Pfizer,9,117,0
Pfizer,9,118,0
Pfizer,9,119,0
Pfizer,9,120,0
Pfizer,9,121,0
Pfizer,9,122,0
Pfizer,9,123,0
Pfizer,9,124,0
Pfizer,9,125,0
Pfizer,9,126,0
Pfizer,9,127,0
Pfizer,9,128,0
Pfizer,9,129,0
Pfizer,9,130,0
Pfizer,9,131,0
Pfizer,9,132,0
Pfizer,9,133,0
Pfizer,9,134,0
Pfizer,9,135,0
Pfizer,9,136,0
Pfizer,9,137,1
Pfizer,9,138,0
Pfizer,9,139,0
Pfizer,9,140,0
Pfizer,9,141,0
Pfizer,9,142,0
Pfizer,9,143,0
Pfizer,9,144,0
Pfizer,9,145,0
Pfizer,9,146,1
Pfizer,9,147,0
Pfizer,9,148,0
Pfizer,9,149,1
Pfizer,9,150,1
Pfizer,9,151,0
Pfizer,9,152,0
Pfizer,9,153,0
Pfizer,9,154,0
Pfizer,9,155,0
Pfizer,9,156,0
Pfizer,9,157,0
Pfizer,9,158,0
Pfizer,9,159,0
Pfizer,9,160,0
Pfizer,9,161,0
Pfizer,9,162,0
Pfizer,9,163,0
Pfizer,9,164,0
Pfizer,9,165,0
Pfizer,9,166,0
Pfizer,9,167,0
Pfizer,9,168,0
Pfizer,9,169,0
Pfizer,9,170,0
Pfizer,9,171,0
Pfizer,9,172,0
Pfizer,9,173,0
Pfizer,9,174,0
Pfizer,9,175,0
Pfizer,9,176,0
Pfizer,9,177,0
Pfizer,9,178,0
Pfizer,9,179,0
Pfizer,9,180,0
Pfizer,9,181,0
Pfizer,9,182,0
Pfizer,9,183,0
Pfizer,9,184,0
Pfizer,9,185,0
Pfizer,9,186,0
Pfizer,9,187,0
Pfizer,9,188,0
Pfizer,9,189,0
Pfizer,9,190,0
Pfizer,9,191,0
Pfizer,9,192,0
Pfizer,9,193,0
Pfizer,9,194,0
Pfizer,9,195,0
Pfizer,9,196,0
Pfizer,9,197,0
Pfizer,9,198,0
Pfizer,9,199,0
Pfizer,9,200,0
Pfizer,9,201,0
Pfizer,9,202,0
Pfizer,9,203,0
Pfizer,9,204,0
Pfizer,9,205,0
Pfizer,9,206,0
Pfizer,9,207,0
Pfizer,9,208,0
Pfizer,9,209,0
Pfizer,9,210,0
Pfizer,9,211,0
Pfizer,9,212,0
Pfizer,9,213,0
Pfizer,9,214,0
Pfizer,9,215,0
Pfizer,9,216,0
Pfizer,10,13,3
Pfizer,10,14,0
Pfizer,10,15,1
Pfizer,10,16,2
Pfizer,10,17,1
Pfizer,10,18,1
Pfizer,10,19,4
Pfizer,10,20,4
Pfizer,10,21,0
Pfizer,10,22,3
Pfizer,10,23,1
Pfizer,10,24,3
Pfizer,10,25,1
Pfizer,10,26,0
Pfizer,10,27,0
Pfizer,10,28,0
Pfizer,10,29,2
Pfizer,10,30,1
Pfizer,10,31,2
Pfizer,10,32,1
Pfizer,10,33,0
Pfizer,10,34,0
Pfizer,10,35,0
Pfizer,10,36,2
Pfizer,10,37,1
Pfizer,10,38,3
Pfizer,10,39,1
Pfizer,10,40,4
Pfizer,10,41,1
Pfizer,10,42,0
Pfizer,10,43,6
Pfizer,10,44,3
Pfizer,10,45,2
Pfizer,10,46,1
Pfizer,10,47,1
Pfizer,10,48,6
Pfizer,10,49,0
Pfizer,10,50,0
Pfizer,10,51,2
Pfizer,10,52,6
Pfizer,10,53,4
Pfizer,10,54,2
Pfizer,10,55,3
Pfizer,10,56,0
Pfizer,10,57,1
Pfizer,10,58,2
Pfizer,10,59,5
Pfizer,10,60,6
Pfizer,10,61,4
Pfizer,10,62,2
Pfizer,10,63,1
Pfizer,10,64,2
Pfizer,10,65,2
Pfizer,10,66,6
Pfizer,10,67,6
Pfizer,10,68,4
Pfizer,10,69,1
Pfizer,10,70,0
Pfizer,10,71,2
Pfizer,10,72,0
Pfizer,10,73,0
Pfizer,10,74,0
Pfizer,10,75,1
Pfizer,10,76,0
Pfizer,10,77,0
Pfizer,10,78,0
Pfizer,10,79,1
Pfizer,10,80,4
Pfizer,10,81,5
Pfizer,10,82,0
Pfizer,10,83,0
Pfizer,10,84,0
Pfizer,10,85,0
Pfizer,10,86,0
Pfizer,10,87,0
Pfizer,10,88,0
Pfizer,10,89,1
Pfizer,10,90,0
Pfizer,10,91,0
Pfizer,10,92,0
Pfizer,10,93,0
Pfizer,10,94,1
Pfizer,10,95,0
Pfizer,10,96,1
Pfizer,10,97,0
Pfizer,10,98,0
Pfizer,10,99,1
Pfizer,10,100,1
Pfizer,10,101,2
Pfizer,10,102,2
Pfizer,10,103,0
Pfizer,10,104,0
Pfizer,10,105,0
Pfizer,10,106,0
Pfizer,10,107,0
Pfizer,10,108,2
Pfizer,10,109,1
Pfizer,10,110,1
Pfizer,10,111,0
Pfizer,10,112,0
Pfizer,10,113,0
Pfizer,10,114,0
Pfizer,10,115,0
Pfizer,10,116,0
Pfizer,10,117,0
Pfizer,10,118,0
Pfizer,10,119,0
Pfizer,10,120,0
Pfizer,10,121,0
Pfizer,10,122,0
Pfizer,10,123,0
Pfizer,10,124,0
Pfizer,10,125,0
Pfizer,10,126,0
Pfizer,10,127,0
Pfizer,10,128,0
Pfizer,10,129,0
Pfizer,10,130,0
Pfizer,10,131,0
Pfizer,10,132,0
Pfizer,10,133,0
Pfizer,10,134,0
Pfizer,10,135,0
Pfizer,10,136,0
Pfizer,10,137,0
Pfizer,10,138,0
Pfizer,10,139,0
Pfizer,10,140,0
Pfizer,10,141,0
Pfizer,10,142,0
Pfizer,10,143,0
Pfizer,10,144,0
Pfizer,10,145,0
Pfizer,10,146,0
Pfizer,10,147,0
Pfizer,10,148,0
Pfizer,10,149,0
Pfizer,10,150,0
Pfizer,10,151,0
Pfizer,10,152,0
Pfizer,10,153,0
Pfizer,10,154,0
Pfizer,10,155,0
Pfizer,10,156,0
Pfizer,10,157,0
Pfizer,10,158,0
Pfizer,10,159,0
Pfizer,10,160,0
Pfizer,10,161,0
Pfizer,10,162,0
Pfizer,10,163,0
Pfizer,10,164,0
Pfizer,10,165,0
Pfizer,10,166,0
Pfizer,10,167,0
Pfizer,10,168,0
Pfizer,10,169,0
Pfizer,10,170,0
Pfizer,10,171,0
Pfizer,10,172,0
Pfizer,10,173,0
Pfizer,10,174,0
Pfizer,10,175,0
Pfizer,10,176,0
Pfizer,10,177,0
Pfizer,10,178,0
Pfizer,10,179,0
Pfizer,10,180,0
Pfizer,10,181,0
Pfizer,10,182,0
Pfizer,10,183,0
Pfizer,10,184,0
Pfizer,10,185,0
Pfizer,10,186,0
Pfizer,10,187,0
Pfizer,10,188,0
Pfizer,10,189,0
Pfizer,10,190,0
Pfizer,10,191,0
Pfizer,10,192,0
Pfizer,10,193,0
Pfizer,10,194,0
Pfizer,10,195,0
Pfizer,10,196,0
Pfizer,10,197,0
Pfizer,10,198,0
Pfizer,10,199,0
Pfizer,10,200,0
Pfizer,10,201,0
Pfizer,10,202,0
